Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1790356127052,4,4,4,4,4,4,4,4,4,4,77.62749481201172,76.05451965332031,75.62451171875,76.19774627685547,68.9001693725586,77.87250518798828,79.609375,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,83.33332824707031,75,70,50,14.315357208251953,25769803776,2147483648,14555987968,534773760
202,1790356127257,4,4,4,4,4,4,4,4,4,4,77.62749481201172,76.05451965332031,75.62451171875,76.19774627685547,68.9001693725586,77.87250518798828,79.609375,15.000000953674316,5,0,4.761904716491699,0,0,78.94737243652344,77.77777862548828,68.42105102539063,50,14.315357208251953,25769803776,2147483648,14555971584,534773760
201,1790356127460,4,4,4,4,4,4,4,4,4,4,77.53033447265625,75.95381164550781,75.55269622802734,76.15205383300781,68.79251861572266,77.69955444335938,79.609375,10.526315689086914,10,9.090909004211426,0,0,0,77.77777862548828,77.77777862548828,70.5882339477539,52.6315803527832,14.315357208251953,25769803776,2147483648,14555840512,534773760
200,1790356127662,4,4,4,4,4,4,4,4,4,4,77.53033447265625,75.95381164550781,75.55269622802734,76.15205383300781,68.79251861572266,77.69955444335938,79.609375,9.523809432983398,5,0,0,0,0,83.33332824707031,73.68421173095703,68.42105102539063,50,14.315357208251953,25769803776,2147483648,14555987968,534773760
200,1790356127862,4,4,4,4,4,4,4,4,4,4,77.53033447265625,75.95381164550781,75.55269622802734,76.15205383300781,68.79251861572266,77.69955444335938,79.609375,10,5,0,0,0,0,78.94737243652344,72.22222137451172,72.22222137451172,47.36842346191406,14.268442153930664,25769803776,2147483648,14555987968,534773760
200,1790356128063,4,4,4,4,4,4,4,4,4,4,77.53033447265625,75.95381164550781,75.55269622802734,76.15205383300781,68.79251861572266,77.69955444335938,79.609375,5,5,0,0,0,0,83.33332824707031,72.22222137451172,68.42105102539063,47.05882263183594,14.268442153930664,25769803776,2147483648,14555987968,534773760
204,1790356128264,4,4,4,4,4,4,4,4,4,4,77.53033447265625,75.95381164550781,75.55269622802734,76.15205383300781,68.79251861572266,77.69955444335938,79.609375,0,0,4.761904716491699,0,0,0,77.77777862548828,77.77777862548828,70.5882339477539,52.6315803527832,14.268442153930664,25769803776,2147483648,14555987968,534773760
204,1790356128469,4,4,4,4,4,4,4,4,4,4,77.60616302490234,76.08296966552734,75.64105224609375,76.20658874511719,68.93932342529297,77.83369445800781,79.84375,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,78.94737243652344,73.68421173095703,68.42105102539063,47.36842346191406,14.268442153930664,25769803776,2147483648,14556413952,534773760
202,1790356128674,4,4,4,4,4,4,4,4,4,4,77.60616302490234,76.08296966552734,75.64105224609375,76.20658874511719,68.93932342529297,77.83369445800781,79.84375,0,0,0,4.545454502105713,0,4.761904716491699,84.21052551269531,78.94737243652344,70,50,14.268442153930664,25769803776,2147483648,14512390144,534773760
201,1790356128876,4,4,4,4,4,4,4,4,4,4,77.60616302490234,76.08296966552734,75.64105224609375,76.20658874511719,68.93932342529297,77.83369445800781,79.84375,9.523809432983398,0,0,0,0,0,76.47058868408203,72.22222137451172,66.66667175292969,52.6315803527832,14.187063217163086,25769803776,2147483648,14512193536,534773760
200,1790356129078,4,4,4,4,4,4,4,4,4,4,77.60616302490234,76.08296966552734,75.64105224609375,76.20658874511719,68.93932342529297,77.83369445800781,79.84375,5,9.090909004211426,0,4.761904716491699,0,0,78.94737243652344,78.94737243652344,72.22222137451172,50,14.187063217163086,25769803776,2147483648,14512062464,534773760
204,1790356129279,4,4,4,4,4,4,4,4,4,4,77.60616302490234,76.08296966552734,75.64105224609375,76.20658874511719,68.93932342529297,77.83369445800781,79.84375,10,0,4.761904716491699,0,4.761904716491699,0,83.33332824707031,70.5882339477539,66.66667175292969,47.36842346191406,14.187063217163086,25769803776,2147483648,14475821056,534773760
204,1790356129484,4,4,4,4,4,4,4,4,4,4,77.68749237060547,76.11981964111328,75.71041870117188,76.23771667480469,68.99671173095703,77.93482208251953,79.375,5,0,0,0,0,0,80,63.15789031982422,72.22222137451172,42.105262756347656,14.187063217163086,25769803776,2147483648,14475804672,534773760
204,1790356129689,4,4,4,4,4,4,4,4,4,4,77.68749237060547,76.11981964111328,75.71041870117188,76.23771667480469,68.99671173095703,77.93482208251953,79.375,0,4.761904716491699,0,4.761904716491699,0,0,83.33332824707031,73.68421173095703,73.68421173095703,50,14.187063217163086,25769803776,2147483648,14475952128,534773760
202,1790356129894,4,4,4,4,4,4,4,4,4,4,77.68749237060547,76.11981964111328,75.71041870117188,76.23771667480469,68.99671173095703,77.93482208251953,79.375,5.263157844543457,0,0,4.761904716491699,0,0,83.33332824707031,85,73.68421173095703,60.000003814697266,14.410694122314453,25769803776,2147483648,14475952128,534773760
200,1790356130096,4,4,4,4,4,4,4,4,4,4,77.68749237060547,76.11981964111328,75.71041870117188,76.23771667480469,68.99671173095703,77.93482208251953,79.375,5,5,0,0,5,0,78.94737243652344,76.47058868408203,70.5882339477539,50,14.410694122314453,25769803776,2147483648,14475952128,534773760
202,1790356130297,4,4,4,4,4,4,4,4,4,4,77.59542846679688,75.90838623046875,75.50746154785156,76.13074493408203,68.73385620117188,77.74897003173828,79.375,14.285715103149414,9.523809432983398,0,0,0,0,82.35294342041016,70,70,44.4444465637207,14.410694122314453,25769803776,2147483648,14475952128,534773760
203,1790356130499,4,4,4,4,4,4,4,4,4,4,77.59542846679688,75.90838623046875,75.50746154785156,76.13074493408203,68.73385620117188,77.74897003173828,79.375,5,0,0,0,0,0,78.94737243652344,72.22222137451172,72.22222137451172,44.4444465637207,14.410694122314453,25769803776,2147483648,14476148736,534773760
202,1790356130703,4,4,4,4,4,4,4,4,4,4,77.59542846679688,75.90838623046875,75.50746154785156,76.13074493408203,68.73385620117188,77.74897003173828,79.375,0,0,4.761904716491699,0,4.761904716491699,0,83.33332824707031,77.77777862548828,66.66667175292969,50,14.410694122314453,25769803776,2147483648,14476181504,534773760
204,1790356130906,4,4,4,4,4,4,4,4,4,4,77.59542846679688,75.90838623046875,75.50746154785156,76.13074493408203,68.73385620117188,77.74897003173828,79.375,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.509122848510742,25769803776,2147483648,14476197888,534773760
201,1790356131111,4,4,4,4,4,4,4,4,4,4,77.59542846679688,75.90838623046875,75.50746154785156,76.13074493408203,68.73385620117188,77.74897003173828,79.375,0,5,5,0,0,0,78.94737243652344,77.77777862548828,73.68421173095703,50,14.509122848510742,25769803776,2147483648,14476197888,534773760
200,1790356131313,4,4,4,4,4,4,4,4,4,4,77.5345230102539,75.98933410644531,75.54299926757813,76.14450073242188,68.81356048583984,77.73381805419922,79.375,10,0,0,0,0,0,83.33332824707031,68.42105102539063,66.66667175292969,47.36842346191406,14.509122848510742,25769803776,2147483648,14476197888,534773760
204,1790356131514,4,4,4,4,4,4,4,4,4,4,77.5345230102539,75.98933410644531,75.54299926757813,76.14450073242188,68.81356048583984,77.73381805419922,79.375,5,0,4.761904716491699,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,50,14.509122848510742,25769803776,2147483648,14476558336,534773760
202,1790356131719,4,4,4,4,4,4,4,4,4,4,77.5345230102539,75.98933410644531,75.54299926757813,76.14450073242188,68.81356048583984,77.73381805419922,79.375,4.761904716491699,9.090909004211426,0,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,47.36842346191406,14.509122848510742,25769803776,2147483648,14476541952,534773760
203,1790356131922,4,4,4,4,4,4,4,4,4,4,77.5345230102539,75.98933410644531,75.54299926757813,76.14450073242188,68.81356048583984,77.73381805419922,79.375,0,0,0,4.761904716491699,0,0,82.35294342041016,77.77777862548828,68.42105102539063,50,14.107460021972656,25769803776,2147483648,14476492800,534773760
204,1790356132125,4,4,4,4,4,4,4,4,4,4,77.5345230102539,75.98933410644531,75.54299926757813,76.14450073242188,68.81356048583984,77.73381805419922,79.375,4.761904716491699,0,0,5,0,0,78.94737243652344,73.68421173095703,72.22222137451172,50,14.107460021972656,25769803776,2147483648,14476181504,534773760
200,1790356132330,4,4,4,4,4,4,4,4,4,4,77.6728744506836,76.13195037841797,75.72390747070313,76.24816131591797,69.02991485595703,77.90335845947266,78.3125,0,0,0,4.545454502105713,0,0,78.94737243652344,77.77777862548828,68.42105102539063,47.36842346191406,14.107460021972656,25769803776,2147483648,14476296192,534773760
200,1790356132531,4,4,4,4,4,4,4,4,4,4,77.6728744506836,76.13195037841797,75.72390747070313,76.24816131591797,69.02991485595703,77.90335845947266,78.3125,4.761904716491699,0,4.761904716491699,0,0,0,83.33332824707031,73.68421173095703,66.66667175292969,52.6315803527832,14.107460021972656,25769803776,2147483648,14476214272,534773760
203,1790356132732,4,4,4,4,4,4,4,4,4,4,77.6728744506836,76.13195037841797,75.72390747070313,76.24816131591797,69.02991485595703,77.90335845947266,78.3125,5,5,4.761904716491699,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,50,14.107460021972656,25769803776,2147483648,14476214272,534773760
200,1790356132936,4,4,4,4,4,4,4,4,4,4,77.6728744506836,76.13195037841797,75.72390747070313,76.24816131591797,69.02991485595703,77.90335845947266,78.3125,0,0,0,0,9.090909004211426,0,78.94737243652344,72.22222137451172,70,50,14.237791061401367,25769803776,2147483648,14476279808,534773760
200,1790356133136,4,4,4,4,4,4,4,4,4,4,77.6728744506836,76.13195037841797,75.72390747070313,76.24816131591797,69.02991485595703,77.90335845947266,78.3125,9.090909004211426,4.761904716491699,0,0,0,0,83.33332824707031,78.94737243652344,66.66667175292969,47.36842346191406,14.237791061401367,25769803776,2147483648,14475984896,534773760
199,1790356133337,4,4,4,4,4,4,4,4,4,4,77.7303695678711,76.15852355957031,75.77643585205078,76.25636291503906,69.06810760498047,77.97931671142578,78.3125,0,0,0,5,0,0,76.47058868408203,66.66667175292969,72.22222137451172,52.6315803527832,14.237791061401367,25769803776,2147483648,14476001280,534773760
200,1790356133537,4,4,4,4,4,4,4,4,4,4,77.7303695678711,76.15852355957031,75.77643585205078,76.25636291503906,69.06810760498047,77.97931671142578,78.3125,9.523809432983398,5,0,0,4.761904716491699,4.761904716491699,83.33332824707031,78.94737243652344,66.66667175292969,47.05882263183594,14.237791061401367,25769803776,2147483648,14476279808,534773760
201,1790356133738,4,4,4,4,4,4,4,4,4,4,77.7303695678711,76.15852355957031,75.77643585205078,76.25636291503906,69.06810760498047,77.97931671142578,78.3125,5.263157844543457,4.761904716491699,0,0,0,0,78.94737243652344,70.5882339477539,72.22222137451172,47.36842346191406,14.237791061401367,25769803776,2147483648,14476165120,534773760
204,1790356133940,4,4,4,4,4,4,4,4,4,4,77.7303695678711,76.15852355957031,75.77643585205078,76.25636291503906,69.06810760498047,77.97931671142578,78.3125,5,0,0,0,0,0,83.33332824707031,73.68421173095703,66.66667175292969,47.36842346191406,14.425397872924805,25769803776,2147483648,14476050432,534773760
201,1790356134145,4,4,4,4,4,4,4,4,4,4,77.7303695678711,76.15852355957031,75.77643585205078,76.25636291503906,69.06810760498047,77.97931671142578,78.3125,4.761904716491699,0,0,0,0,0,78.94737243652344,77.77777862548828,70,50,14.425397872924805,25769803776,2147483648,14475952128,534773760
204,1790356134347,4,4,4,4,4,4,4,4,4,4,77.63923645019531,76.09416198730469,75.66203308105469,76.2203369140625,68.93295288085938,77.8735122680664,79.84375,5.263157844543457,4.761904716491699,0,0,0,0,78.94737243652344,68.42105102539063,70.5882339477539,44.4444465637207,14.425397872924805,25769803776,2147483648,14476017664,534773760
201,1790356134551,4,4,4,4,4,4,4,4,4,4,77.63923645019531,76.09416198730469,75.66203308105469,76.2203369140625,68.93295288085938,77.8735122680664,79.84375,10,5,9.090909004211426,0,0,0,83.33332824707031,66.66667175292969,72.22222137451172,47.36842346191406,14.425397872924805,25769803776,2147483648,14476050432,534773760
204,1790356134753,4,4,4,4,4,4,4,4,4,4,77.63923645019531,76.09416198730469,75.66203308105469,76.2203369140625,68.93295288085938,77.8735122680664,79.84375,0,0,5,0,0,0,77.77777862548828,73.68421173095703,68.42105102539063,52.6315803527832,14.425397872924805,25769803776,2147483648,14475935744,534773760
202,1790356134958,4,4,4,4,4,4,4,4,4,4,77.63923645019531,76.09416198730469,75.66203308105469,76.2203369140625,68.93295288085938,77.8735122680664,79.84375,9.523809432983398,5,0,4.761904716491699,0,0,84.21052551269531,77.77777862548828,68.42105102539063,47.36842346191406,14.308359146118164,25769803776,2147483648,14476017664,534773760
203,1790356135161,4,4,4,4,4,4,4,4,4,4,77.63923645019531,76.09416198730469,75.66203308105469,76.2203369140625,68.93295288085938,77.8735122680664,79.84375,5,4.761904716491699,0,0,0,0,78.94737243652344,70,72.22222137451172,44.4444465637207,14.308359146118164,25769803776,2147483648,14475984896,534773760
202,1790356135364,4,4,4,4,4,4,4,4,4,4,77.62838745117188,75.99742126464844,75.52510833740234,76.16388702392578,68.77730560302734,77.81147003173828,79.609375,0,0,0,4.761904716491699,4.761904716491699,0,78.94737243652344,76.47058868408203,68.42105102539063,50,14.308359146118164,25769803776,2147483648,14475968512,534773760
203,1790356135567,4,4,4,4,4,4,4,4,4,4,77.62838745117188,75.99742126464844,75.52510833740234,76.16388702392578,68.77730560302734,77.81147003173828,79.609375,0,0,0,0,0,0,82.35294342041016,78.94737243652344,70.5882339477539,52.6315803527832,14.308359146118164,25769803776,2147483648,14475968512,534773760
201,1790356135770,4,4,4,4,4,4,4,4,4,4,77.62838745117188,75.99742126464844,75.52510833740234,76.16388702392578,68.77730560302734,77.81147003173828,79.609375,9.523809432983398,0,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,47.36842346191406,14.308359146118164,25769803776,2147483648,14475853824,534773760
201,1790356135972,4,4,4,4,4,4,4,4,4,4,77.62838745117188,75.99742126464844,75.52510833740234,76.16388702392578,68.77730560302734,77.81147003173828,79.609375,5,9.523809432983398,0,4.761904716491699,0,4.761904716491699,83.33332824707031,72.22222137451172,68.42105102539063,50,14.398624420166016,25769803776,2147483648,14475853824,534773760
200,1790356136174,4,4,4,4,4,4,4,4,4,4,77.62838745117188,75.99742126464844,75.52510833740234,76.16388702392578,68.77730560302734,77.81147003173828,79.609375,0,0,4.761904716491699,0,4.761904716491699,0,78.94737243652344,73.68421173095703,72.22222137451172,44.4444465637207,14.398624420166016,25769803776,2147483648,14475853824,534773760
204,1790356136375,4,4,4,4,4,4,4,4,4,4,77.59769439697266,76.05381774902344,75.62535095214844,76.18736267089844,68.897216796875,77.78649139404297,79.140625,5,0,0,0,4.761904716491699,0,77.77777862548828,77.77777862548828,68.42105102539063,52.6315803527832,14.398624420166016,25769803776,2147483648,14475853824,534773760
202,1790356136580,4,4,4,4,4,4,4,4,4,4,77.59769439697266,76.05381774902344,75.62535095214844,76.18736267089844,68.897216796875,77.78649139404297,79.140625,5,9.523809432983398,0,0,0,0,83.33332824707031,65,72.22222137451172,42.105262756347656,14.398624420166016,25769803776,2147483648,14475476992,534773760
204,1790356136783,4,4,4,4,4,4,4,4,4,4,77.59769439697266,76.05381774902344,75.62535095214844,76.18736267089844,68.897216796875,77.78649139404297,79.140625,0,0,4.761904716491699,0,0,0,78.94737243652344,76.47058868408203,68.42105102539063,50,14.398624420166016,25769803776,2147483648,14474035200,534773760
203,1790356136988,4,4,4,4,4,4,4,4,4,4,77.59769439697266,76.05381774902344,75.62535095214844,76.18736267089844,68.897216796875,77.78649139404297,79.140625,9.523809432983398,0,0,0,0,4.761904716491699,84.21052551269531,70,68.42105102539063,47.36842346191406,14.150094985961914,25769803776,2147483648,14473510912,534773760
200,1790356137192,4,4,4,4,4,4,4,4,4,4,77.59769439697266,76.05381774902344,75.62535095214844,76.18736267089844,68.897216796875,77.78649139404297,79.140625,0,4.761904716491699,0,0,0,0,78.94737243652344,77.77777862548828,70.5882339477539,50,14.150094985961914,25769803776,2147483648,14473527296,534773760
200,1790356137392,4,4,4,4,4,4,4,4,4,4,77.65193939208984,76.05475616455078,75.59740447998047,76.1897201538086,68.85696411132813,77.85206604003906,79.375,4.761904716491699,0,0,0,0,0,77.77777862548828,72.22222137451172,68.42105102539063,52.6315803527832,14.150094985961914,25769803776,2147483648,14473347072,534773760
204,1790356137593,4,4,4,4,4,4,4,4,4,4,77.65193939208984,76.05475616455078,75.59740447998047,76.1897201538086,68.85696411132813,77.85206604003906,79.375,0,4.761904716491699,0,4.761904716491699,0,0,83.33332824707031,77.77777862548828,66.66667175292969,50,14.150094985961914,25769803776,2147483648,14473379840,534773760
203,1790356137798,4,4,4,4,4,4,4,4,4,4,77.65193939208984,76.05475616455078,75.59740447998047,76.1897201538086,68.85696411132813,77.85206604003906,79.375,5,5,0,0,4.761904716491699,0,78.94737243652344,75,73.68421173095703,47.36842346191406,14.34217643737793,25769803776,2147483648,14465269760,534773760
200,1790356138003,4,4,4,4,4,4,4,4,4,4,77.65193939208984,76.05475616455078,75.59740447998047,76.1897201538086,68.85696411132813,77.85206604003906,79.375,9.090909004211426,0,0,0,0,0,77.77777862548828,76.47058868408203,68.42105102539063,50,14.34217643737793,25769803776,2147483648,14465171456,534773760
201,1790356138203,4,4,4,4,4,4,4,4,4,4,77.65193939208984,76.05475616455078,75.59740447998047,76.1897201538086,68.85696411132813,77.85206604003906,79.375,0,0,0,0,0,0,83.33332824707031,68.42105102539063,70.5882339477539,44.4444465637207,14.34217643737793,25769803776,2147483648,14465187840,534773760
200,1790356138405,4,4,4,4,4,4,4,4,4,4,77.66114044189453,76.09257507324219,75.65226745605469,76.22510528564453,68.95529174804688,77.87047576904297,79.375,4.761904716491699,0,0,4.761904716491699,0,0,78.94737243652344,77.77777862548828,68.42105102539063,52.6315803527832,14.34217643737793,25769803776,2147483648,14465187840,534773760
203,1790356138606,4,4,4,4,4,4,4,4,4,4,77.66114044189453,76.09257507324219,75.65226745605469,76.22510528564453,68.95529174804688,77.87047576904297,79.375,0,9.090909004211426,0,0,0,0,83.33332824707031,77.77777862548828,70.5882339477539,50,14.34217643737793,25769803776,2147483648,14465138688,534773760
201,1790356138809,4,4,4,4,4,4,4,4,4,4,77.66114044189453,76.09257507324219,75.65226745605469,76.22510528564453,68.95529174804688,77.87047576904297,79.375,5,5,4.761904716491699,0,0,0,78.94737243652344,73.68421173095703,70,47.36842346191406,14.267206192016602,25769803776,2147483648,14465155072,534773760
204,1790356139011,4,4,4,4,4,4,4,4,4,4,77.66114044189453,76.09257507324219,75.65226745605469,76.22510528564453,68.95529174804688,77.87047576904297,79.375,10,0,0,4.761904716491699,0,0,83.33332824707031,72.22222137451172,66.66667175292969,50,14.267206192016602,25769803776,2147483648,14465073152,534773760
202,1790356139216,4,4,4,4,4,4,4,4,4,4,77.66114044189453,76.09257507324219,75.65226745605469,76.22510528564453,68.95529174804688,77.87047576904297,79.375,0,0,4.761904716491699,0,0,0,78.94737243652344,75,72.22222137451172,47.36842346191406,14.267206192016602,25769803776,2147483648,14465073152,534773760
204,1790356139419,4,4,4,4,4,4,4,4,4,4,77.63035583496094,76.08671569824219,75.63109588623047,76.21819305419922,68.95233917236328,77.8424301147461,79.375,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,78.94737243652344,76.47058868408203,68.42105102539063,50,14.267206192016602,25769803776,2147483648,14465073152,534773760
204,1790356139624,4,4,4,4,4,4,4,4,4,4,77.63035583496094,76.08671569824219,75.63109588623047,76.21819305419922,68.95233917236328,77.8424301147461,79.375,0,4.761904716491699,0,0,0,0,82.35294342041016,75,68.42105102539063,47.36842346191406,14.267206192016602,25769803776,2147483648,14465007616,534773760
200,1790356139829,4,4,4,4,4,4,4,4,4,4,77.63035583496094,76.08671569824219,75.63109588623047,76.21819305419922,68.95233917236328,77.8424301147461,79.375,5.263157844543457,0,0,4.761904716491699,0,0,78.94737243652344,72.22222137451172,68.42105102539063,47.36842346191406,14.317758560180664,25769803776,2147483648,14465089536,534773760
203,1790356140030,4,4,4,4,4,4,4,4,4,4,77.63035583496094,76.08671569824219,75.63109588623047,76.21819305419922,68.95233917236328,77.8424301147461,79.375,9.523809432983398,5,5,0,0,0,83.33332824707031,73.68421173095703,70.5882339477539,50,14.317758560180664,25769803776,2147483648,14465466368,534773760
204,1790356140234,4,4,4,4,4,4,4,4,4,4,77.63035583496094,76.08671569824219,75.63109588623047,76.21819305419922,68.95233917236328,77.8424301147461,79.375,5.263157844543457,9.523809432983398,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,52.6315803527832,14.317758560180664,25769803776,2147483648,14465253376,534773760
200,1790356140439,4,4,4,4,4,4,4,4,4,4,77.62931060791016,76.09445190429688,75.65171813964844,76.21237182617188,68.94955444335938,77.85274505615234,79.375,5,0,4.761904716491699,0,4.761904716491699,0,78.94737243652344,68.42105102539063,72.22222137451172,44.4444465637207,14.317758560180664,25769803776,2147483648,14465286144,534773760
202,1790356140639,4,4,4,4,4,4,4,4,4,4,77.62931060791016,76.09445190429688,75.65171813964844,76.21237182617188,68.94955444335938,77.85274505615234,79.375,19.047618865966797,0,5.263157844543457,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,47.36842346191406,14.317758560180664,25769803776,2147483648,14245347328,534773760
204,1790356140842,4,4,4,4,4,4,4,4,4,4,77.62931060791016,76.09445190429688,75.65171813964844,76.21237182617188,68.94955444335938,77.85274505615234,79.375,5,5,0,0,0,0,78.94737243652344,72.22222137451172,72.22222137451172,47.36842346191406,14.238712310791016,25769803776,2147483648,14245347328,534773760
201,1790356141048,4,4,4,4,4,4,4,4,4,4,77.62931060791016,76.09445190429688,75.65171813964844,76.21237182617188,68.94955444335938,77.85274505615234,79.375,5,4.761904716491699,4.545454502105713,4.761904716491699,0,0,77.77777862548828,73.68421173095703,68.42105102539063,50,14.238712310791016,25769803776,2147483648,14245396480,534773760
204,1790356141249,4,4,4,4,4,4,4,4,4,4,77.62931060791016,76.09445190429688,75.65171813964844,76.21237182617188,68.94955444335938,77.85274505615234,79.375,5,0,0,0,4.761904716491699,0,83.33332824707031,77.77777862548828,66.66667175292969,47.36842346191406,14.238712310791016,25769803776,2147483648,14245380096,534773760
200,1790356141454,4,4,4,4,4,4,4,4,4,4,77.59921264648438,76.03447723388672,75.5869140625,76.18462371826172,68.88760375976563,77.82286834716797,79.375,0,0,4.761904716491699,0,4.761904716491699,0,78.94737243652344,73.68421173095703,72.22222137451172,50,14.238712310791016,25769803776,2147483648,14245429248,534773760
202,1790356141655,4,4,4,4,4,4,4,4,4,4,77.59921264648438,76.03447723388672,75.5869140625,76.18462371826172,68.88760375976563,77.82286834716797,79.375,5,4.761904716491699,0,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,50,14.238712310791016,25769803776,2147483648,14245429248,534773760
204,1790356141858,4,4,4,4,4,4,4,4,4,4,77.59921264648438,76.03447723388672,75.5869140625,76.18462371826172,68.88760375976563,77.82286834716797,79.375,0,5,0,4.761904716491699,0,0,78.94737243652344,68.42105102539063,68.42105102539063,47.36842346191406,14.321292877197266,25769803776,2147483648,14245445632,534773760
204,1790356142063,4,4,4,4,4,4,4,4,4,4,77.59921264648438,76.03447723388672,75.5869140625,76.18462371826172,68.88760375976563,77.82286834716797,79.375,23.809524536132813,15.789472579956055,20,20,19.047618865966797,22.72727394104004,84.21052551269531,77.77777862548828,72.22222137451172,52.6315803527832,14.321292877197266,25769803776,2147483648,14351941632,534773760
204,1790356142267,4,4,4,4,4,4,4,4,4,4,77.59921264648438,76.03447723388672,75.5869140625,76.18462371826172,68.88760375976563,77.82286834716797,79.375,66.66667175292969,57.142860412597656,50,40,25,25,78.94737243652344,73.68421173095703,68.42105102539063,50,14.321292877197266,25769803776,2147483648,14352154624,534773760
203,1790356142472,4,4,4,4,4,4,4,4,4,4,77.61161041259766,76.09344482421875,75.61392974853516,76.2080078125,68.92567443847656,77.80034637451172,79.609375,36.842105865478516,33.333335876464844,23.809524536132813,14.285715103149414,5,0,82.35294342041016,78.94737243652344,72.22222137451172,47.36842346191406,14.321292877197266,25769803776,2147483648,14334394368,534773760
200,1790356142676,4,4,4,4,4,4,4,4,4,4,77.61161041259766,76.09344482421875,75.61392974853516,76.2080078125,68.92567443847656,77.80034637451172,79.609375,20,10,5,4.761904716491699,4.761904716491699,0,78.94737243652344,77.77777862548828,66.66667175292969,52.6315803527832,14.321292877197266,25769803776,2147483648,14334345216,534773760
203,1790356142877,4,4,4,4,4,4,4,4,4,4,77.61161041259766,76.09344482421875,75.61392974853516,76.2080078125,68.92567443847656,77.80034637451172,79.609375,15.000000953674316,10.526315689086914,10,0,0,0,78.94737243652344,73.68421173095703,70,52.6315803527832,14.169368743896484,25769803776,2147483648,14334410752,534773760
204,1790356143081,4,4,4,4,4,4,4,4,4,4,77.61161041259766,76.09344482421875,75.61392974853516,76.2080078125,68.92567443847656,77.80034637451172,79.609375,5,0,0,4.761904716491699,0,0,83.33332824707031,77.77777862548828,66.66667175292969,50,14.169368743896484,25769803776,2147483648,14334345216,534773760
199,1790356143286,4,4,4,4,4,4,4,4,4,4,77.61161041259766,76.09344482421875,75.61392974853516,76.2080078125,68.92567443847656,77.80034637451172,79.609375,9.523809432983398,9.090909004211426,0,0,0,0,78.94737243652344,73.68421173095703,72.22222137451172,50,14.169368743896484,25769803776,2147483648,14334345216,534773760
204,1790356143486,4,4,4,4,4,4,4,4,4,4,77.44683074951172,75.8516616821289,75.48026275634766,76.0271987915039,68.62112426757813,77.55875396728516,78.078125,0,0,4.761904716491699,0,0,4.761904716491699,83.33332824707031,70.5882339477539,68.42105102539063,44.4444465637207,14.169368743896484,25769803776,2147483648,14334345216,534773760
203,1790356143691,4,4,4,4,4,4,4,4,4,4,77.44683074951172,75.8516616821289,75.48026275634766,76.0271987915039,68.62112426757813,77.55875396728516,78.078125,9.523809432983398,0,0,4.545454502105713,0,0,78.94737243652344,78.94737243652344,72.22222137451172,50,14.169368743896484,25769803776,2147483648,14334345216,534773760
200,1790356143895,4,4,4,4,4,4,4,4,4,4,77.44683074951172,75.8516616821289,75.48026275634766,76.0271987915039,68.62112426757813,77.55875396728516,78.078125,0,4.761904716491699,0,0,0,0,83.33332824707031,73.68421173095703,68.42105102539063,50,14.500701904296875,25769803776,2147483648,14334361600,534773760
204,1790356144096,4,4,4,4,4,4,4,4,4,4,77.44683074951172,75.8516616821289,75.48026275634766,76.0271987915039,68.62112426757813,77.55875396728516,78.078125,5,5,0,0,5,0,78.94737243652344,72.22222137451172,72.22222137451172,44.4444465637207,14.500701904296875,25769803776,2147483648,14267711488,534773760
204,1790356144301,4,4,4,4,4,4,4,4,4,4,77.34005737304688,75.59119415283203,75.32906341552734,75.8399658203125,68.35887908935547,77.40386962890625,79.140625,5,5,0,5,0,0,83.33332824707031,72.22222137451172,66.66667175292969,47.36842346191406,14.500701904296875,25769803776,2147483648,14231584768,534773760
