Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
207,1790356950721,4,4,4,4,4,4,4,4,4,4,77.05170440673828,75.27556610107422,74.87898254394531,75.35246276855469,68.27348327636719,77.04019927978516,77.84375,5,0,0,0,0,0,83.33332824707031,76.47058868408203,70.5882339477539,55.55555725097656,13.906122207641602,25769803776,2147483648,15237890048,534773760
207,1790356950929,4,4,4,4,4,4,4,4,4,4,77.05170440673828,75.27556610107422,74.87898254394531,75.35246276855469,68.27348327636719,77.04019927978516,77.84375,4.761904716491699,4.545454502105713,0,0,0,0,78.94737243652344,75,68.42105102539063,50,13.924650192260742,25769803776,2147483648,15237873664,534773760
207,1790356951136,4,4,4,4,4,4,4,4,4,4,77.05170440673828,75.27556610107422,74.87898254394531,75.35246276855469,68.27348327636719,77.04019927978516,77.84375,0,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,52.6315803527832,13.924650192260742,25769803776,2147483648,15237726208,534773760
206,1790356951344,4,4,4,4,4,4,4,4,4,4,77.03657531738281,75.27476501464844,74.86479949951172,75.34790802001953,68.2691421508789,77.03376770019531,77.84375,4.761904716491699,0,0,0,0,0,84.21052551269531,72.22222137451172,73.68421173095703,47.36842346191406,13.924650192260742,25769803776,2147483648,15237742592,534773760
209,1790356951551,4,4,4,4,4,4,4,4,4,4,77.03657531738281,75.27476501464844,74.86479949951172,75.34790802001953,68.2691421508789,77.03376770019531,77.84375,0,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,13.924650192260742,25769803776,2147483648,15237742592,534773760
200,1790356951761,4,4,4,4,4,4,4,4,4,4,77.03657531738281,75.27476501464844,74.86479949951172,75.34790802001953,68.2691421508789,77.03376770019531,77.84375,4.761904716491699,0,4.545454502105713,0,0,0,78.94737243652344,75,68.42105102539063,52.6315803527832,13.924650192260742,25769803776,2147483648,15237611520,534773760
207,1790356951962,4,4,4,4,4,4,4,4,4,4,77.03657531738281,75.27476501464844,74.86479949951172,75.34790802001953,68.2691421508789,77.03376770019531,77.84375,0,4.761904716491699,0,0,0,0,83.33332824707031,76.47058868408203,72.22222137451172,47.36842346191406,13.889387130737305,25769803776,2147483648,15237365760,534773760
201,1790356952169,4,4,4,4,4,4,4,4,4,4,77.03657531738281,75.27476501464844,74.86479949951172,75.34790802001953,68.2691421508789,77.03376770019531,77.84375,4.761904716491699,0,0,0,0,0,78.94737243652344,75,68.42105102539063,50,13.889387130737305,25769803776,2147483648,15237365760,534773760
202,1790356952371,4,4,4,4,4,4,4,4,4,4,77.03155517578125,75.27405548095703,74.85511779785156,75.34333801269531,68.26856994628906,77.02505493164063,77.84375,0,0,0,0,0,0,78.94737243652344,76.47058868408203,68.42105102539063,52.6315803527832,13.889387130737305,25769803776,2147483648,15237382144,534773760
201,1790356952573,4,4,4,4,4,4,4,4,4,4,77.03155517578125,75.27405548095703,74.85511779785156,75.34333801269531,68.26856994628906,77.02505493164063,77.84375,5,0,0,4.761904716491699,0,0,83.33332824707031,73.68421173095703,72.22222137451172,47.36842346191406,13.889387130737305,25769803776,2147483648,15237218304,534773760
208,1790356952775,4,4,4,4,4,4,4,4,4,4,77.03155517578125,75.27405548095703,74.85511779785156,75.34333801269531,68.26856994628906,77.02505493164063,77.84375,0,0,0,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,50,13.889387130737305,25769803776,2147483648,15237234688,534773760
209,1790356952984,4,4,4,4,4,4,4,4,4,4,77.03155517578125,75.27405548095703,74.85511779785156,75.34333801269531,68.26856994628906,77.02505493164063,77.84375,4.761904716491699,4.545454502105713,0,0,0,0,83.33332824707031,77.77777862548828,73.68421173095703,52.6315803527832,13.879289627075195,25769803776,2147483648,15237120000,534773760
201,1790356953194,4,4,4,4,4,4,4,4,4,4,77.03155517578125,75.27405548095703,74.85511779785156,75.34333801269531,68.26856994628906,77.02505493164063,77.84375,0,0,0,0,0,0,78.94737243652344,75,68.42105102539063,47.36842346191406,13.879289627075195,25769803776,2147483648,15237120000,534773760
209,1790356953396,4,4,4,4,4,4,4,4,4,4,76.9822998046875,75.26266479492188,74.82675170898438,75.32538604736328,68.22676849365234,76.9850082397461,78.671875,0,0,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,52.6315803527832,13.879289627075195,25769803776,2147483648,15237152768,534773760
201,1790356953606,4,4,4,4,4,4,4,4,4,4,76.9822998046875,75.26266479492188,74.82675170898438,75.32538604736328,68.22676849365234,76.9850082397461,78.671875,4.761904716491699,0,0,0,0,0,84.21052551269531,73.68421173095703,70,50,13.879289627075195,25769803776,2147483648,15236988928,534773760
209,1790356953808,4,4,4,4,4,4,4,4,4,4,76.9822998046875,75.26266479492188,74.82675170898438,75.32538604736328,68.22676849365234,76.9850082397461,78.671875,9.523809432983398,0,0,0,0,0,78.94737243652344,77.77777862548828,70.5882339477539,47.36842346191406,13.879289627075195,25769803776,2147483648,15236988928,534773760
209,1790356954018,4,4,4,4,4,4,4,4,4,4,76.9822998046875,75.26266479492188,74.82675170898438,75.32538604736328,68.22676849365234,76.9850082397461,78.671875,0,4.761904716491699,0,0,0,0,83.33332824707031,75,68.42105102539063,52.6315803527832,13.924844741821289,25769803776,2147483648,15236988928,534773760
205,1790356954228,4,4,4,4,4,4,4,4,4,4,76.9822998046875,75.26266479492188,74.82675170898438,75.32538604736328,68.22676849365234,76.9850082397461,78.671875,4.761904716491699,0,0,0,0,0,78.94737243652344,77.77777862548828,70,52.6315803527832,13.924844741821289,25769803776,2147483648,15236988928,534773760
209,1790356954434,4,4,4,4,4,4,4,4,4,4,76.99305725097656,75.27091979980469,74.82003784179688,75.33546447753906,68.24640655517578,76.99238586425781,77.84375,5,4.761904716491699,0,0,0,0,78.94737243652344,75,70.5882339477539,50,13.924844741821289,25769803776,2147483648,15237332992,534773760
205,1790356954644,4,4,4,4,4,4,4,4,4,4,76.99305725097656,75.27091979980469,74.82003784179688,75.33546447753906,68.24640655517578,76.99238586425781,77.84375,0,0,4.545454502105713,0,0,0,84.21052551269531,77.77777862548828,70,50,13.924844741821289,25769803776,2147483648,15237316608,534773760
207,1790356954849,4,4,4,4,4,4,4,4,4,4,76.99305725097656,75.27091979980469,74.82003784179688,75.33546447753906,68.24640655517578,76.99238586425781,77.84375,4.761904716491699,0,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,52.6315803527832,13.924844741821289,25769803776,2147483648,15237267456,534773760
209,1790356955056,4,4,4,4,4,4,4,4,4,4,76.99305725097656,75.27091979980469,74.82003784179688,75.33546447753906,68.24640655517578,76.99238586425781,77.84375,0,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,47.36842346191406,13.952014923095703,25769803776,2147483648,15237251072,534773760
202,1790356955266,4,4,4,4,4,4,4,4,4,4,76.99305725097656,75.27091979980469,74.82003784179688,75.33546447753906,68.24640655517578,76.99238586425781,77.84375,0,0,0,0,0,0,78.94737243652344,73.68421173095703,72.22222137451172,50,13.952014923095703,25769803776,2147483648,15237234688,534773760
209,1790356955468,4,4,4,4,4,4,4,4,4,4,77.0045394897461,75.27027893066406,74.83855438232422,75.32868194580078,68.25777435302734,76.98197174072266,77.609375,4.761904716491699,0,4.761904716491699,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,52.6315803527832,13.952014923095703,25769803776,2147483648,15237234688,534773760
207,1790356955678,4,4,4,4,4,4,4,4,4,4,77.0045394897461,75.27027893066406,74.83855438232422,75.32868194580078,68.25777435302734,76.98197174072266,77.609375,0,0,0,0,4.545454502105713,0,80,75,70,47.36842346191406,13.952014923095703,25769803776,2147483648,15237251072,534773760
206,1790356955886,4,4,4,4,4,4,4,4,4,4,77.0045394897461,75.27027893066406,74.83855438232422,75.32868194580078,68.25777435302734,76.98197174072266,77.609375,5.263157844543457,0,0,0,0,0,83.33332824707031,82.35294342041016,77.77777862548828,75,13.864265441894531,25769803776,2147483648,15237234688,534773760
209,1790356956094,4,4,4,4,4,4,4,4,4,4,77.0045394897461,75.27027893066406,74.83855438232422,75.32868194580078,68.25777435302734,76.98197174072266,77.609375,0,4.545454502105713,0,4.545454502105713,0,0,84.21052551269531,75,68.42105102539063,52.6315803527832,13.864265441894531,25769803776,2147483648,15237201920,534773760
209,1790356956304,4,4,4,4,4,4,4,4,4,4,77.0045394897461,75.27027893066406,74.83855438232422,75.32868194580078,68.25777435302734,76.98197174072266,77.609375,4.761904716491699,0,0,0,0,0,78.94737243652344,75,68.42105102539063,50,13.864265441894531,25769803776,2147483648,15237234688,534773760
204,1790356956514,4,4,4,4,4,4,4,4,4,4,76.9731674194336,75.24496459960938,74.81122589111328,75.39412689208984,68.2175521850586,76.93355560302734,78.5625,4.545454502105713,4.545454502105713,0,4.545454502105713,0,0,78.94737243652344,77.77777862548828,73.68421173095703,50,13.864265441894531,25769803776,2147483648,15237234688,534773760
209,1790356956718,4,4,4,4,4,4,4,4,4,4,76.9731674194336,75.24496459960938,74.81122589111328,75.39412689208984,68.2175521850586,76.93355560302734,78.5625,5,0,0,0,0,0,84.21052551269531,73.68421173095703,68.42105102539063,52.6315803527832,13.864265441894531,25769803776,2147483648,15237234688,534773760
200,1790356956928,4,4,4,4,4,4,4,4,4,4,76.9731674194336,75.24496459960938,74.81122589111328,75.39412689208984,68.2175521850586,76.93355560302734,78.5625,0,0,0,0,0,0,80,78.94737243652344,68.42105102539063,47.36842346191406,13.966341018676758,25769803776,2147483648,15237234688,534773760
207,1790356957129,4,4,4,4,4,4,4,4,4,4,76.9731674194336,75.24496459960938,74.81122589111328,75.39412689208984,68.2175521850586,76.93355560302734,78.5625,0,0,0,0,0,0,78.94737243652344,72.22222137451172,72.22222137451172,50,13.966341018676758,25769803776,2147483648,15237234688,534773760
209,1790356957336,4,4,4,4,4,4,4,4,4,4,76.9731674194336,75.24496459960938,74.81122589111328,75.39412689208984,68.2175521850586,76.93355560302734,78.5625,61.904762268066406,57.142860412597656,57.142860412597656,52.6315803527832,52.38095474243164,54.54545593261719,83.33332824707031,78.94737243652344,68.42105102539063,50,13.966341018676758,25769803776,2147483648,15237234688,534773760
209,1790356957546,4,4,4,4,4,4,4,4,4,4,76.96111297607422,75.27299499511719,74.82809448242188,75.3277359008789,68.2546157836914,76.9610366821289,79.140625,42.85714340209961,26.3157901763916,26.3157901763916,31.81818199157715,25,19.047618865966797,88.8888931274414,89.47368621826172,84.21052551269531,0,13.966341018676758,25769803776,2147483648,15289057280,534773760
205,1790356957756,4,4,4,4,4,4,4,4,4,4,76.96111297607422,75.27299499511719,74.82809448242188,75.3277359008789,68.2546157836914,76.9610366821289,79.140625,11.111111640930176,9.090909004211426,9.090909004211426,4.761904716491699,4.545454502105713,5,89.47368621826172,84.21052551269531,88.8888931274414,0,13.966341018676758,25769803776,2147483648,15288467456,534773760
206,1790356957962,4,4,4,4,4,4,4,4,4,4,76.96111297607422,75.27299499511719,74.82809448242188,75.3277359008789,68.2546157836914,76.9610366821289,79.140625,10,0,0,0,0,4.761904716491699,84.21052551269531,83.33332824707031,73.68421173095703,27.77777862548828,13.808536529541016,25769803776,2147483648,15287451648,534773760
203,1790356958168,4,4,4,4,4,4,4,4,4,4,76.96111297607422,75.27299499511719,74.82809448242188,75.3277359008789,68.2546157836914,76.9610366821289,79.140625,40,14.285715103149414,5,5,4.761904716491699,0,78.94737243652344,73.68421173095703,73.68421173095703,52.6315803527832,13.808536529541016,25769803776,2147483648,15286878208,534773760
203,1790356958373,4,4,4,4,4,4,4,4,4,4,76.60072326660156,75.27796173095703,74.8083267211914,74.52245330810547,68.13325500488281,76.65949249267578,81.484375,20,5,18.18181800842285,9.090909004211426,0,5,78.94737243652344,77.77777862548828,66.66667175292969,50,13.808536529541016,25769803776,2147483648,15288221696,534773760
200,1790356958577,4,4,4,4,4,4,4,4,4,4,76.60072326660156,75.27796173095703,74.8083267211914,74.52245330810547,68.13325500488281,76.65949249267578,81.484375,0,0,0,0,4.545454502105713,4.761904716491699,83.33332824707031,73.68421173095703,73.68421173095703,50,13.808536529541016,25769803776,2147483648,15288238080,534773760
207,1790356958778,4,4,4,4,4,4,4,4,4,4,76.60072326660156,75.27796173095703,74.8083267211914,74.52245330810547,68.13325500488281,76.65949249267578,81.484375,20,28.571430206298828,10,5.263157844543457,0,20,78.94737243652344,77.77777862548828,66.66667175292969,55.55555725097656,13.808536529541016,25769803776,2147483648,15289991168,534773760
209,1790356958986,4,4,4,4,4,4,4,4,4,4,76.60072326660156,75.27796173095703,74.8083267211914,74.52245330810547,68.13325500488281,76.65949249267578,81.484375,4.761904716491699,0,0,0,0,0,83.33332824707031,73.68421173095703,68.42105102539063,50,14.155420303344727,25769803776,2147483648,15289860096,534773760
205,1790356959195,4,4,4,4,4,4,4,4,4,4,76.60072326660156,75.27796173095703,74.8083267211914,74.52245330810547,68.13325500488281,76.65949249267578,81.484375,5,15.000000953674316,4.545454502105713,0,0,0,78.94737243652344,78.94737243652344,70,50,14.155420303344727,25769803776,2147483648,15060156416,534773760
209,1790356959400,4,4,4,4,4,4,4,4,4,4,76.69738006591797,75.07429504394531,74.75736999511719,75.25109100341797,67.97863006591797,76.62535858154297,77.375,23.809524536132813,14.285715103149414,5,9.090909004211426,0,0,80,77.77777862548828,72.22222137451172,50,14.155420303344727,25769803776,2147483648,15060500480,534773760
208,1790356959610,4,4,4,4,4,4,4,4,4,4,76.69738006591797,75.07429504394531,74.75736999511719,75.25109100341797,67.97863006591797,76.62535858154297,77.375,0,0,0,0,0,0,83.33332824707031,75,70,50,14.155420303344727,25769803776,2147483648,15060893696,534773760
209,1790356959819,4,4,4,4,4,4,4,4,4,4,76.69738006591797,75.07429504394531,74.75736999511719,75.25109100341797,67.97863006591797,76.62535858154297,77.375,0,0,0,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,52.6315803527832,14.155420303344727,25769803776,2147483648,15061057536,534773760
205,1790356960029,4,4,4,4,4,4,4,4,4,4,76.69738006591797,75.07429504394531,74.75736999511719,75.25109100341797,67.97863006591797,76.62535858154297,77.375,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,80,75,66.66667175292969,50,13.936956405639648,25769803776,2147483648,15061057536,534773760
208,1790356960235,4,4,4,4,4,4,4,4,4,4,76.69738006591797,75.07429504394531,74.75736999511719,75.25109100341797,67.97863006591797,76.62535858154297,77.375,5,4.761904716491699,0,0,0,0,83.33332824707031,73.68421173095703,70,50,13.936956405639648,25769803776,2147483648,15061057536,534773760
209,1790356960443,4,4,4,4,4,4,4,4,4,4,76.81505584716797,75.12330627441406,74.77584075927734,75.27664184570313,68.06700134277344,76.75221252441406,77.375,4.761904716491699,0,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,50,13.936956405639648,25769803776,2147483648,15061057536,534773760
206,1790356960653,4,4,4,4,4,4,4,4,4,4,76.81505584716797,75.12330627441406,74.77584075927734,75.27664184570313,68.06700134277344,76.75221252441406,77.375,0,0,0,0,0,4.545454502105713,78.94737243652344,75,70,52.38095474243164,13.936956405639648,25769803776,2147483648,15061090304,534773760
200,1790356960859,4,4,4,4,4,4,4,4,4,4,76.81505584716797,75.12330627441406,74.77584075927734,75.27664184570313,68.06700134277344,76.75221252441406,77.375,4.761904716491699,0,4.545454502105713,0,0,0,83.33332824707031,77.77777862548828,70.5882339477539,50,13.772497177124023,25769803776,2147483648,15052406784,534773760
209,1790356961060,4,4,4,4,4,4,4,4,4,4,76.81505584716797,75.12330627441406,74.77584075927734,75.27664184570313,68.06700134277344,76.75221252441406,77.375,5,0,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,50,13.772497177124023,25769803776,2147483648,15052439552,534773760
209,1790356961270,4,4,4,4,4,4,4,4,4,4,76.81505584716797,75.12330627441406,74.77584075927734,75.27664184570313,68.06700134277344,76.75221252441406,77.375,0,8.69565200805664,0,0,0,0,78.94737243652344,75,68.42105102539063,52.6315803527832,13.772497177124023,25769803776,2147483648,15052455936,534773760
204,1790356961480,4,4,4,4,4,4,4,4,4,4,77.06332397460938,75.2768783569336,74.89035034179688,75.37383270263672,68.27722930908203,77.06037902832031,77.84375,4.761904716491699,0,0,4.545454502105713,4.545454502105713,0,84.21052551269531,73.68421173095703,68.42105102539063,47.36842346191406,13.772497177124023,25769803776,2147483648,15041495040,534773760
200,1790356961685,4,4,4,4,4,4,4,4,4,4,77.06332397460938,75.2768783569336,74.89035034179688,75.37383270263672,68.27722930908203,77.06037902832031,77.84375,0,0,0,0,0,0,78.94737243652344,77.77777862548828,73.68421173095703,52.6315803527832,13.772497177124023,25769803776,2147483648,15041511424,534773760
206,1790356961886,4,4,4,4,4,4,4,4,4,4,77.06332397460938,75.2768783569336,74.89035034179688,75.37383270263672,68.27722930908203,77.06037902832031,77.84375,5,0,0,4.761904716491699,0,0,83.33332824707031,77.77777862548828,66.66667175292969,50,13.965677261352539,25769803776,2147483648,15041511424,534773760
208,1790356962093,4,4,4,4,4,4,4,4,4,4,77.06332397460938,75.2768783569336,74.89035034179688,75.37383270263672,68.27722930908203,77.06037902832031,77.84375,4.761904716491699,0,0,0,0,0,78.94737243652344,73.68421173095703,73.68421173095703,50,13.965677261352539,25769803776,2147483648,15041462272,534773760
202,1790356962301,4,4,4,4,4,4,4,4,4,4,77.06332397460938,75.2768783569336,74.89035034179688,75.37383270263672,68.27722930908203,77.06037902832031,77.84375,0,0,0,0,0,0,78.94737243652344,75,68.42105102539063,52.38095474243164,13.965677261352539,25769803776,2147483648,15041478656,534773760
201,1790356962504,4,4,4,4,4,4,4,4,4,4,77.07545471191406,75.27986907958984,74.9041748046875,75.40203857421875,68.27722930908203,77.07254791259766,77.84375,5,4.761904716491699,0,0,0,0,83.33332824707031,76.47058868408203,66.66667175292969,50,13.965677261352539,25769803776,2147483648,15041478656,534773760
207,1790356962705,4,4,4,4,4,4,4,4,4,4,77.07545471191406,75.27986907958984,74.9041748046875,75.40203857421875,68.27722930908203,77.07254791259766,77.84375,0,0,0,0,0,0,78.94737243652344,78.94737243652344,70,52.6315803527832,13.965677261352539,25769803776,2147483648,15040692224,534773760
200,1790356962913,4,4,4,4,4,4,4,4,4,4,77.07545471191406,75.27986907958984,74.9041748046875,75.40203857421875,68.27722930908203,77.07254791259766,77.84375,5,4.761904716491699,0,0,0,4.761904716491699,78.94737243652344,75,66.66667175292969,50,13.99234390258789,25769803776,2147483648,15040708608,534773760
209,1790356963113,4,4,4,4,4,4,4,4,4,4,77.07545471191406,75.27986907958984,74.9041748046875,75.40203857421875,68.27722930908203,77.07254791259766,77.84375,0,0,0,0,0,0,83.33332824707031,76.47058868408203,70.5882339477539,52.6315803527832,13.99234390258789,25769803776,2147483648,15040708608,534773760
209,1790356963323,4,4,4,4,4,4,4,4,4,4,77.07545471191406,75.27986907958984,74.9041748046875,75.40203857421875,68.27722930908203,77.07254791259766,77.84375,4.545454502105713,0,9.090909004211426,0,0,0,78.94737243652344,75,70,50,13.99234390258789,25769803776,2147483648,15040708608,534773760
209,1790356963533,4,4,4,4,4,4,4,4,4,4,77.02565002441406,75.27273559570313,74.8427734375,75.36174774169922,68.25894165039063,77.01183319091797,77.84375,4.761904716491699,0,0,0,0,0,84.21052551269531,77.77777862548828,68.42105102539063,47.36842346191406,13.99234390258789,25769803776,2147483648,15040708608,534773760
201,1790356963743,4,4,4,4,4,4,4,4,4,4,77.02565002441406,75.27273559570313,74.8427734375,75.36174774169922,68.25894165039063,77.01183319091797,77.84375,4.761904716491699,0,0,0,0,0,78.94737243652344,73.68421173095703,73.68421173095703,52.6315803527832,13.99234390258789,25769803776,2147483648,15040430080,534773760
200,1790356963946,4,4,4,4,4,4,4,4,4,4,77.02565002441406,75.27273559570313,74.8427734375,75.36174774169922,68.25894165039063,77.01183319091797,77.84375,0,5,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,47.36842346191406,13.959344863891602,25769803776,2147483648,15040561152,534773760
208,1790356964146,4,4,4,4,4,4,4,4,4,4,77.02565002441406,75.27273559570313,74.8427734375,75.36174774169922,68.25894165039063,77.01183319091797,77.84375,0,0,0,0,0,0,83.33332824707031,72.22222137451172,70.5882339477539,50,13.959344863891602,25769803776,2147483648,15040626688,534773760
200,1790356964354,4,4,4,4,4,4,4,4,4,4,76.98946380615234,75.27283477783203,74.82718658447266,75.32632446289063,68.25191497802734,76.97914123535156,77.375,9.090909004211426,4.545454502105713,0,0,0,0,78.94737243652344,78.94737243652344,70,52.6315803527832,13.959344863891602,25769803776,2147483648,15040446464,534773760
209,1790356964555,4,4,4,4,4,4,4,4,4,4,76.98946380615234,75.27283477783203,74.82718658447266,75.32632446289063,68.25191497802734,76.97914123535156,77.375,0,0,0,4.761904716491699,0,0,83.33332824707031,72.22222137451172,68.42105102539063,50,13.959344863891602,25769803776,2147483648,15040446464,534773760
202,1790356964764,4,4,4,4,4,4,4,4,4,4,76.98946380615234,75.27283477783203,74.82718658447266,75.32632446289063,68.25191497802734,76.97914123535156,77.375,4.761904716491699,0,0,0,0,0,80,78.94737243652344,70.5882339477539,50,13.959344863891602,25769803776,2147483648,15040282624,534773760
202,1790356964967,4,4,4,4,4,4,4,4,4,4,76.98946380615234,75.27283477783203,74.82718658447266,75.32632446289063,68.25191497802734,76.97914123535156,77.375,0,0,0,0,0,0,82.35294342041016,73.68421173095703,68.42105102539063,50,13.867206573486328,25769803776,2147483648,15040118784,534773760
209,1790356965170,4,4,4,4,4,4,4,4,4,4,76.98946380615234,75.27283477783203,74.82718658447266,75.32632446289063,68.25191497802734,76.97914123535156,77.375,25,21.052631378173828,4.761904716491699,0,0,5.263157844543457,80,77.77777862548828,73.68421173095703,50,13.867206573486328,25769803776,2147483648,15040184320,534773760
202,1790356965380,4,4,4,4,4,4,4,4,4,4,76.95988464355469,75.26828002929688,74.82381439208984,75.33336639404297,68.24324798583984,76.95176696777344,77.84375,4.761904716491699,0,0,0,0,0,78.94737243652344,75,66.66667175292969,50,13.867206573486328,25769803776,2147483648,15040151552,534773760
204,1790356965583,4,4,4,4,4,4,4,4,4,4,76.95988464355469,75.26828002929688,74.82381439208984,75.33336639404297,68.24324798583984,76.95176696777344,77.84375,0,4.761904716491699,4.545454502105713,0,0,0,83.33332824707031,76.47058868408203,70,50,13.867206573486328,25769803776,2147483648,15032844288,534773760
202,1790356965787,4,4,4,4,4,4,4,4,4,4,76.95988464355469,75.26828002929688,74.82381439208984,75.33336639404297,68.24324798583984,76.95176696777344,77.84375,9.523809432983398,0,0,0,0,0,77.77777862548828,78.94737243652344,70.5882339477539,50,13.867206573486328,25769803776,2147483648,15032975360,534773760
202,1790356965989,4,4,4,4,4,4,4,4,4,4,76.95988464355469,75.26828002929688,74.82381439208984,75.33336639404297,68.24324798583984,76.95176696777344,77.84375,0,0,0,0,4.761904716491699,0,83.33332824707031,72.22222137451172,68.42105102539063,52.6315803527832,13.857746124267578,25769803776,2147483648,15025635328,534773760
209,1790356966192,4,4,4,4,4,4,4,4,4,4,76.95988464355469,75.26828002929688,74.82381439208984,75.33336639404297,68.24324798583984,76.95176696777344,77.84375,5,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,52.6315803527832,13.857746124267578,25769803776,2147483648,15025602560,534773760
206,1790356966402,4,4,4,4,4,4,4,4,4,4,77.00173950195313,75.27233123779297,74.83670806884766,75.3483657836914,68.25425720214844,76.99251556396484,77.84375,4.761904716491699,0,0,0,0,0,80,75,72.22222137451172,47.36842346191406,13.857746124267578,25769803776,2147483648,15025618944,534773760
209,1790356966609,4,4,4,4,4,4,4,4,4,4,77.00173950195313,75.27233123779297,74.83670806884766,75.3483657836914,68.25425720214844,76.99251556396484,77.84375,4.545454502105713,4.545454502105713,0,0,0,0,84.21052551269531,76.47058868408203,68.42105102539063,52.6315803527832,13.857746124267578,25769803776,2147483648,15025520640,534773760
204,1790356966819,4,4,4,4,4,4,4,4,4,4,77.00173950195313,75.27233123779297,74.83670806884766,75.3483657836914,68.25425720214844,76.99251556396484,77.84375,0,4.761904716491699,0,0,0,0,78.94737243652344,75,70,50,13.857746124267578,25769803776,2147483648,15025520640,534773760
209,1790356967024,4,4,4,4,4,4,4,4,4,4,77.00173950195313,75.27233123779297,74.83670806884766,75.3483657836914,68.25425720214844,76.99251556396484,77.84375,0,0,0,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,50,13.902257919311523,25769803776,2147483648,15025373184,534773760
200,1790356967234,4,4,4,4,4,4,4,4,4,4,77.00173950195313,75.27233123779297,74.83670806884766,75.3483657836914,68.25425720214844,76.99251556396484,77.84375,4.545454502105713,0,0,0,0,0,83.33332824707031,73.68421173095703,68.42105102539063,50,13.902257919311523,25769803776,2147483648,15025422336,534773760
207,1790356967434,4,4,4,4,4,4,4,4,4,4,77.01744842529297,75.27266693115234,74.85694885253906,75.35257720947266,68.2591781616211,77.01183319091797,77.84375,0,0,4.761904716491699,4.761904716491699,0,0,78.94737243652344,77.77777862548828,68.42105102539063,50,13.902257919311523,25769803776,2147483648,15025438720,534773760
207,1790356967642,4,4,4,4,4,4,4,4,4,4,77.01744842529297,75.27266693115234,74.85694885253906,75.35257720947266,68.2591781616211,77.01183319091797,77.84375,4.761904716491699,0,0,0,0,0,83.33332824707031,75,72.22222137451172,50,13.902257919311523,25769803776,2147483648,15025438720,534773760
207,1790356967850,4,4,4,4,4,4,4,4,4,4,77.01744842529297,75.27266693115234,74.85694885253906,75.35257720947266,68.2591781616211,77.01183319091797,77.84375,0,4.545454502105713,0,0,0,0,80,78.94737243652344,68.42105102539063,50,13.902257919311523,25769803776,2147483648,15025373184,534773760
206,1790356968057,4,4,4,4,4,4,4,4,4,4,77.01744842529297,75.27266693115234,74.85694885253906,75.35257720947266,68.2591781616211,77.01183319091797,77.84375,9.090909004211426,0,4.545454502105713,0,0,0,78.94737243652344,73.68421173095703,70,50,13.917596817016602,25769803776,2147483648,15025307648,534773760
209,1790356968263,4,4,4,4,4,4,4,4,4,4,77.01744842529297,75.27266693115234,74.85694885253906,75.35257720947266,68.2591781616211,77.01183319091797,77.84375,0,0,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,50,13.917596817016602,25769803776,2147483648,15025307648,534773760
209,1790356968473,4,4,4,4,4,4,4,4,4,4,77.01768493652344,75.27355194091797,74.85987854003906,75.36256408691406,68.26504516601563,77.0092544555664,77.84375,0,0,0,0,0,0,84.21052551269531,77.77777862548828,72.22222137451172,52.6315803527832,13.917596817016602,25769803776,2147483648,15025291264,534773760
203,1790356968683,4,4,4,4,4,4,4,4,4,4,77.01768493652344,75.27355194091797,74.85987854003906,75.36256408691406,68.26504516601563,77.0092544555664,77.84375,4.761904716491699,0,0,4.761904716491699,0,0,78.94737243652344,75,68.42105102539063,47.36842346191406,13.917596817016602,25769803776,2147483648,15025291264,534773760
201,1790356968887,4,4,4,4,4,4,4,4,4,4,77.01768493652344,75.27355194091797,74.85987854003906,75.36256408691406,68.26504516601563,77.0092544555664,77.84375,0,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,52.6315803527832,13.893640518188477,25769803776,2147483648,15025225728,534773760
